"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1719332005333107040""","@CH3NSo بعيدا عن المزح
ايه احسن وحده بالنسبه لك ؟ ( لو قولت فريرين بلوق )","Tweet","PINEAPPLE | S3 ERA🔥🍍","yousefpinaV2","10/31/2023, 3:34:28 PM","1","0","0","0","82","0","ar","No","Twitter for Android","","https://x.com/yousefpinaV2/status/1719332005333107040","","",""
"=""1715493593350115771""","@GoldenDose امال انا محدش لا عملي لايك ولا بلوق حتي 😂","Reply","آل حسحس وشركاءه","Heroyooo","10/21/2023, 1:21:59 AM","0","0","0","0","15","0","ar","No","Twitter for Android","","https://x.com/Heroyooo/status/1715493593350115771","","",""
"=""1706683708030288013""","@NODy11087091 ايه هتعمل ليا بلوق😂","Reply","🅰🅳🅴🅻🇪🇬🆉🅴🆉🅾","Adelzez32495424","9/26/2023, 5:54:39 PM","0","0","0","0","6","0","ar","No","Twitter for Android","","https://x.com/Adelzez32495424/status/1706683708030288013","","",""
"=""1704938887968141815""","إيه دة يعني مفيش بلوق بلوق بلوق؟ توء توء توء","Tweet","ᏗᎷᏒ","amourification","9/21/2023, 10:21:21 PM","0","0","0","0","178","0","ar","No","Twitter for iPhone","","https://x.com/amourification/status/1704938887968141815","","",""
"=""1704922668149944779""","#عاجل
#البنك_المركزي يثبت معدلات الفائدة عند 19.25% للإيداع و 20.25% للإقراض https://t.co/NmC2QqI2Aq","Quoted tweet","Economy Plus","EconomyPlusAR","9/21/2023, 9:16:54 PM","2","41","5","126","13425","2","ar","No","Twitter Web App","#عاجل, #البنك_المركزي","https://x.com/EconomyPlusAR/status/1704922668149944779","photo","https://pbs.twimg.com/media/F6kaG_KW0AA4rZy.jpg",""
"=""1700662851856195800""","@k_naggar @FaridaEssmat @kareem24431164 بعد إيه !!! بلوق بلوق بلوق بصوت قريبتى رضوى الشربينى😅","Reply","Nashwa ELsherbiny","Nashwa4621","9/10/2023, 3:09:55 AM","1","0","0","2","60","0","ar","No","Twitter for Android","","https://x.com/Nashwa4621/status/1700662851856195800","","",""
"=""1693013154547057069""","@new_ranon بلوق","Reply","آية👰🏻‍♀️ 🇵🇸","iAyak3","8/20/2023, 12:32:45 AM","1","0","0","0","24","0","ar","No","Twitter for Android","","https://x.com/iAyak3/status/1693013154547057069","","",""
"=""1691888217845359008""","لما كان الواحد عنده مرارة، انا كنت جايبة طولة البال دي منين؟
السواق ده لو قابلني دلوقت ماعرفش هاعمل ايه، لكن أقل حاجة هافتح التاكسي وهو ماشي على كوبري اكتوبر وانزل في صمت 
الفترة دي كانت آخر عهدي بطولة البال في التعامل مع البشر 
دلوقت جزرة وقطمها جحش، لسة هادادي؟
بلوق بلوق بلوق https://t.co/LiPLEAFWDF","Tweet","safaa saleh صفاء صالح","safa_ss","8/16/2023, 10:02:39 PM","5","0","0","13","2228","1","ar","No","Twitter for iPhone","","https://x.com/safa_ss/status/1691888217845359008","photo","https://pbs.twimg.com/media/F3rLW_xWcAAcsdt.jpg",""
"=""1684495667828256772""","لما نكون بنربي جيل كامل على قصص الحب الهبلة اللي في الأفلام والمسلسلات، ومبنفهمش حد يعني إيه مودة ورحمة تبقى دي لازم تكون النتيجة..
لما ستوريز الواتساب تبقى كلها مسيطرة وهمشيه مسطرة، واعمليله بلوق بلوق، ويكون دا النموذج  اللي البنات بتبصله وتتعلم منه، تبقي دي لازم تكون النتيجة👇","Reply","𝐌𝐄𝐃ح𝐀𝐓","Medhat_52","7/27/2023, 12:27:18 PM","1","0","0","0","29","0","ar","No","Twitter for Android","","https://x.com/Medhat_52/status/1684495667828256772","","",""
"=""1682158446005583872""","@soo_200000 الاستاذه رضوي الشربيني قالت ايه بلوق بلوق بلوق😂😂","Reply","Hossam Khaled","_H7V7","7/21/2023, 1:40:01 AM","1","0","0","1","145","0","ar","No","Twitter for iPhone","","https://x.com/_H7V7/status/1682158446005583872","","",""
"=""1681045473187053570""","@ahmad_elwehedy يعني ايه خريج؟؟ اي حد خريج هياخد بلوق","Reply","Nadia","Nadia_271","7/17/2023, 11:57:27 PM","1","0","0","0","53","0","ar","No","Twitter for Android","","https://x.com/Nadia_271/status/1681045473187053570","","",""
